24.182028,120.632861,西屯,C0F9T0,2018-02-26T19:00:00+08:00,111.0,320,1.9,18.1,0.69,1003.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T20:00:00+08:00,111.0,316,1.6,17.1,0.72,1004.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T21:00:00+08:00,111.0,317,1.4,16.5,0.75,1004.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T22:00:00+08:00,111.0,331,1.3,16.2,0.76,1004.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T23:00:00+08:00,111.0,308,0.8,16.2,0.78,1004.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T00:00:00+08:00,111.0,0,0.0,16.2,0.78,1004.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T01:00:00+08:00,111.0,324,0.5,16.2,0.78,1004.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T02:00:00+08:00,111.0,301,0.4,16.1,0.79,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T03:00:00+08:00,111.0,0,0.0,16.2,0.8,1003.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T04:00:00+08:00,111.0,0,0.1,16.5,0.79,1003.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T05:00:00+08:00,111.0,0,0.1,16.8,0.8,1003.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T06:00:00+08:00,111.0,0,0.2,16.7,0.82,1004.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T07:00:00+08:00,111.0,338,0.8,17.0,0.81,1004.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T08:00:00+08:00,111.0,312,1.4,17.2,0.83,1005.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T09:00:00+08:00,111.0,0,0.1,17.8,0.8,1005.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T10:00:00+08:00,111.0,250,0.7,18.7,0.77,1005.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T11:00:00+08:00,111.0,312,0.8,19.3,0.75,1005.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T13:00:00+08:00,111.0,314,2.5,19.2,0.79,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T14:00:00+08:00,111.0,322,2.9,18.7,0.8,1002.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T15:00:00+08:00,111.0,312,2.7,18.0,0.83,1002.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T16:00:00+08:00,111.0,339,1.1,19.3,0.77,1002.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T17:00:00+08:00,111.0,319,1.7,19.0,0.78,1002.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T18:00:00+08:00,111.0,316,1.0,18.0,0.84,1002.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T19:00:00+08:00,111.0,308,0.4,17.5,0.88,1002.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T20:00:00+08:00,111.0,316,0.3,17.5,0.88,1002.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T21:00:00+08:00,111.0,326,0.9,17.9,0.87,1002.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T22:00:00+08:00,111.0,0,0.0,18.4,0.85,1002.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-27T23:00:00+08:00,111.0,0,0.1,18.4,0.84,1001.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T00:00:00+08:00,111.0,310,0.4,17.9,0.86,1001.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T01:00:00+08:00,111.0,290,1.0,17.5,0.87,1001.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T02:00:00+08:00,111.0,337,0.7,17.2,0.87,1000.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T03:00:00+08:00,111.0,356,0.8,16.6,0.93,1000.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T04:00:00+08:00,111.0,326,0.8,16.5,0.95,999.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T05:00:00+08:00,111.0,331,1.0,16.5,0.96,999.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T06:00:00+08:00,111.0,110,1.1,16.6,0.95,999.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T07:00:00+08:00,111.0,247,0.6,17.3,0.92,999.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T08:00:00+08:00,111.0,0,0.1,17.6,0.92,1000.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T09:00:00+08:00,111.0,270,1.0,18.8,0.84,1001.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T10:00:00+08:00,111.0,156,1.0,21.8,0.66,1000.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T11:00:00+08:00,111.0,184,1.3,23.0,0.62,1000.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T12:00:00+08:00,111.0,261,1.1,23.5,0.64,1000.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T13:00:00+08:00,111.0,240,0.4,22.7,0.73,1000.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T14:00:00+08:00,111.0,297,1.4,22.5,0.76,999.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T15:00:00+08:00,111.0,303,2.6,20.3,0.84,1000.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T16:00:00+08:00,111.0,98,1.4,20.2,0.87,1000.2,-99,0.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T17:00:00+08:00,111.0,113,1.6,20.7,0.85,999.9,-99,0.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T18:00:00+08:00,111.0,146,0.8,21.3,0.8,999.8,-99,0.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T19:00:00+08:00,111.0,0,0.1,20.8,0.84,999.5,-99,0.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T20:00:00+08:00,111.0,319,0.8,20.4,0.86,1000.0,-99,0.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T21:00:00+08:00,111.0,81,1.0,20.1,0.88,999.9,-99,0.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T22:00:00+08:00,111.0,34,0.7,19.2,0.91,999.9,-99,0.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-28T23:00:00+08:00,111.0,355,0.7,19.0,0.92,999.9,-99,0.5,-99,-99,-99,臺中市,02,西屯區,125
